Date,Open,High,Low,Close,Adj Close,Volume
6/8/2018,7121.759766,7161.919922,7100.72998,7152.620117,7152.620117,1941580000
6/11/2018,7149.649902,7187.450195,7146.089844,7168.47998,7168.47998,1942940000
6/12/2018,7181.669922,7214.490234,7173.759766,7209.180176,7209.180176,2006760000
6/13/2018,7219.580078,7261.169922,7193.02002,7205.259766,7205.259766,2172770000
6/14/2018,7233.700195,7291.310059,7233.700195,7279.589844,7279.589844,2188230000
6/15/2018,7245.160156,7268.839844,7220.970215,7255.759766,7255.759766,3043790000
6/18/2018,7201.180176,7256.430176,7186.160156,7251.410156,7251.410156,2093950000
6/19/2018,7158.799805,7229.990234,7138.02002,7228.040039,7228.040039,2269000000
6/20/2018,7264.850098,7309.990234,7256.870117,7280.700195,7280.700195,2305100000
6/21/2018,7304.049805,7308.259766,7203.930176,7217.490234,7217.490234,2315880000
6/22/2018,7239.720215,7239.75,7177.459961,7197.509766,7197.509766,3928340000
6/25/2018,7131.049805,7144.290039,6976.959961,7038.169922,7038.169922,2415090000
6/26/2018,7061.22998,7108.450195,7040.060059,7068.200195,7068.200195,2058640000
6/27/2018,7096.600098,7128.77002,6968.299805,6969.669922,6969.669922,2286430000
6/28/2018,6963.370117,7055.25,6950.22998,7031.600098,7031.600098,2195400000
6/29/2018,7071.490234,7101.830078,7031.399902,7040.799805,7040.799805,2192010000
7/2/2018,6979.540039,7099.27002,6969.160156,7097.819824,7097.819824,1767910000
7/3/2018,7121.709961,7122.450195,7009.509766,7014.549805,7014.549805,1179310000
7/5/2018,7064,7105.540039,7025.25,7101.049805,7101.049805,1745030000
7/6/2018,7114.169922,7217,7106.100098,7207.330078,7207.330078,1704580000
7/9/2018,7251.180176,7277.580078,7221.319824,7276,7276,1837330000
7/10/2018,7287.049805,7297.790039,7257.490234,7282.600098,7282.600098,1725210000
7/11/2018,7221.660156,7271.120117,7220.22998,7243.97998,7243.97998,1761420000
7/12/2018,7276.379883,7368.720215,7274.160156,7366.25,7366.25,1926110000
7/13/2018,7372.279785,7387.740234,7348.959961,7375.819824,7375.819824,1714140000
7/16/2018,7381.029785,7390.640137,7346.339844,7357.899902,7357.899902,1730190000
