Date,Open,High,Low,Close,Adj Close,Volume
2022-09-02,49.900002,50.220001,47.439999,47.910000,47.720123,6814400
2022-09-06,48.130001,48.360001,46.970001,47.549999,47.361549,4762100
2022-09-07,47.470001,49.439999,47.430000,49.259998,49.064770,4589800
2022-09-08,48.610001,50.000000,48.320000,49.880001,49.682316,5017700
2022-09-09,50.439999,51.650002,50.400002,51.430000,51.226170,4497000
2022-09-12,51.990002,52.720001,51.889999,52.520000,52.311852,4152900
2022-09-13,50.180000,50.500000,47.630001,47.970001,47.779884,7473500
2022-09-14,48.250000,48.689999,47.439999,48.290001,48.098618,4175400
2022-09-15,47.869999,48.610001,46.869999,47.200001,47.012936,5091800
2022-09-16,46.099998,46.619999,45.619999,46.490002,46.305752,10184000
2022-09-19,45.630001,47.180000,45.630001,47.180000,46.993015,6019200
2022-09-20,46.330002,46.560001,45.389999,46.099998,45.917294,6960600
2022-09-21,46.580002,47.330002,44.470001,44.480000,44.303715,10490800
2022-09-22,44.279999,44.509998,43.520000,43.700001,43.526806,6952700
2022-09-23,42.849998,42.860001,41.150002,42.230000,42.062634,8448300
2022-09-26,41.889999,42.750000,41.099998,41.419998,41.255840,6575100
2022-09-27,42.250000,42.779999,40.610001,41.180000,41.016796,8880100
2022-09-28,41.400002,43.200001,41.000000,42.790001,42.620415,9611000
2022-09-29,41.930000,41.990002,40.279999,41.020000,40.857430,8564600
2022-09-30,40.799999,41.689999,39.700001,39.720001,39.562580,9153800
2022-10-03,40.610001,42.250000,40.169998,41.830002,41.664219,7077400
2022-10-04,43.119999,44.400002,43.119999,44.380001,44.204113,8473900
2022-10-05,43.320000,44.750000,42.740002,44.200001,44.024826,6142800
2022-10-06,43.790001,44.540001,43.119999,43.250000,43.078590,6398200
2022-10-07,42.270000,42.340000,40.389999,40.840000,40.678143,9726400
2022-10-10,41.080002,41.139999,39.680000,40.200001,40.040680,5511200
2022-10-11,39.810001,40.869999,39.240002,39.669998,39.512775,5897500
2022-10-12,39.779999,40.139999,39.369999,39.419998,39.263767,5631500
2022-10-13,37.790001,41.820000,37.529999,41.490002,41.325565,12420900
2022-10-14,42.040001,42.450001,39.439999,39.599998,39.443054,9454500
2022-10-17,41.000000,41.869999,40.990002,41.610001,41.445091,4278300
2022-10-18,43.500000,43.560001,41.770000,42.570000,42.401283,6680400
2022-10-19,42.099998,42.730000,41.299999,42.000000,41.833546,4015100
2022-10-20,41.860001,42.900002,41.060001,41.259998,41.096474,5219500
2022-10-21,41.169998,43.369999,40.820000,43.259998,43.088551,8431300
2022-10-24,43.619999,44.580002,42.980000,44.310001,44.134392,7895600
2022-10-25,44.270000,45.799999,44.270000,45.709999,45.528839,5917100
2022-10-26,44.950001,46.340000,44.860001,45.029999,44.851536,6173200
2022-10-27,45.259998,45.709999,44.369999,44.509998,44.333595,5680100
2022-10-28,44.480000,46.759998,44.450001,46.630001,46.445194,6527900
2022-10-31,46.000000,46.480000,45.730000,45.970001,45.787811,8156200
2022-11-01,46.880001,46.939999,45.250000,45.549999,45.369473,5585000
2022-11-02,45.400002,46.520000,43.230000,43.240002,43.068630,11685200
2022-11-03,42.430000,43.070000,41.830002,42.330002,42.162239,6949600
2022-11-04,43.700001,44.130001,42.110001,43.549999,43.377399,8961400
2022-11-07,43.869999,44.520000,43.349998,44.389999,44.214073,3782400
2022-11-08,44.660000,45.580002,43.849998,44.860001,44.682209,4777400
2022-11-09,44.310001,44.619999,42.860001,42.990002,42.819622,5680500
2022-11-10,46.169998,47.790001,45.619999,47.700001,47.510956,7286100
2022-11-11,47.930000,48.830002,47.439999,48.650002,48.457191,6584500
2022-11-14,48.180000,49.029999,47.730000,47.820000,47.630478,8847100
2022-11-15,49.250000,49.529999,47.639999,48.639999,48.447227,7861500
2022-11-16,48.209999,48.410000,47.700001,47.880001,47.690243,3358500
2022-11-17,46.630001,47.700001,46.540001,47.549999,47.361549,7295700
2022-11-18,48.369999,48.380001,47.240002,47.959999,47.769924,4402900
2022-11-21,47.590000,47.889999,47.130001,47.580002,47.391430,2723800
2022-11-22,48.049999,48.910000,47.730000,48.849998,48.656395,4117700
2022-11-23,48.759998,49.599998,48.720001,49.470001,49.273941,4233200
2022-11-25,49.330002,49.580002,49.259998,49.430000,49.234097,1141400
2022-11-28,48.639999,49.049999,47.660000,47.849998,47.660358,2879900
2022-11-29,47.860001,48.169998,47.220001,47.689999,47.500992,4100100
2022-11-30,47.720001,50.639999,47.250000,50.619999,50.419380,9418300
2022-12-01,50.959999,51.259998,49.939999,50.599998,50.399460,4924500
2022-12-02,49.290001,50.689999,49.270000,50.450001,50.250057,3790300
2022-12-05,49.709999,49.959999,48.299999,48.630001,48.437267,4938500
2022-12-06,48.580002,48.720001,46.689999,47.230000,47.042816,5813200
2022-12-07,47.000000,47.639999,46.770000,47.040001,46.853569,5737100
2022-12-08,47.490002,48.040001,47.099998,47.750000,47.560757,3816000
2022-12-09,47.430000,48.099998,47.020000,47.049999,46.863529,3725600
2022-12-12,47.230000,48.389999,47.080002,48.380001,48.188259,2800700
2022-12-13,51.160000,51.180000,48.430000,49.139999,48.945248,8943700
2022-12-14,49.020000,50.020000,47.730000,48.509998,48.317741,8480600
2022-12-15,47.209999,47.459999,45.669998,46.099998,45.917294,7569700
2022-12-16,45.450001,45.779999,44.470001,45.000000,44.821655,12381100
2022-12-19,45.029999,45.119999,43.820000,44.200001,44.024826,5135200
2022-12-20,44.020000,44.730000,43.730000,44.330002,44.154312,4123200
2022-12-21,44.959999,45.939999,44.840000,45.669998,45.488998,4118100
2022-12-22,44.700001,44.759998,42.750000,44.160000,44.160000,8516800
2022-12-23,43.910000,44.680000,43.529999,44.650002,44.650002,5069600
2022-12-27,44.619999,44.700001,43.889999,44.279999,44.279999,2516300
2022-12-28,44.270000,44.730000,43.130001,43.180000,43.180000,4785900
2022-12-29,43.820000,44.910000,43.740002,44.689999,44.689999,3766900
2022-12-30,44.049999,44.480000,43.540001,44.450001,44.450001,6721000
2023-01-03,44.900002,45.380001,43.389999,44.049999,44.049999,6576300
2023-01-04,44.630001,45.240002,43.889999,44.750000,44.750000,5301700
2023-01-05,44.250000,44.270000,43.570000,43.700001,43.700001,4781200
2023-01-06,44.439999,45.970001,43.720001,45.689999,45.689999,6055300
2023-01-09,46.230000,47.009998,45.590000,45.650002,45.650002,4151800
2023-01-10,45.490002,46.290001,45.259998,46.290001,46.290001,4182000
2023-01-11,46.650002,47.450001,46.459999,47.419998,47.419998,3445200
2023-01-12,47.669998,48.110001,46.650002,47.750000,47.750000,6445700
2023-01-13,46.950001,48.259998,46.880001,48.130001,48.130001,4293600
2023-01-17,48.139999,48.520000,47.759998,47.939999,47.939999,2993500
2023-01-18,48.230000,48.480000,46.360001,46.439999,46.439999,4993300
2023-01-19,45.869999,46.279999,45.380001,45.720001,45.720001,6256800
2023-01-20,46.049999,47.439999,45.650002,47.410000,47.410000,3632000
2023-01-23,47.599998,49.020000,47.369999,48.509998,48.509998,4838800
2023-01-24,48.119999,48.660000,47.810001,48.400002,48.400002,4752600
2023-01-25,47.380001,48.529999,46.820000,48.470001,48.470001,6905600
2023-01-26,49.099998,49.529999,48.349998,49.500000,49.500000,4462200
2023-01-27,49.230000,50.310001,49.169998,49.720001,49.720001,5352900
2023-01-30,48.980000,49.570000,48.380001,48.459999,48.459999,3482000
2023-01-31,48.560001,49.880001,48.500000,49.880001,49.880001,5352400
2023-02-01,49.549999,51.630001,48.849998,50.939999,50.939999,6114300
2023-02-02,51.900002,52.750000,51.419998,52.389999,52.389999,6840000
2023-02-03,51.080002,52.430000,50.950001,51.279999,51.279999,5665900
2023-02-06,50.630001,50.980000,50.200001,50.630001,50.630001,3788100
2023-02-07,50.380001,52.270000,50.060001,51.970001,51.970001,6226900
2023-02-08,51.419998,51.770000,50.619999,50.820000,50.820000,3410000
2023-02-09,51.700001,51.740002,49.570000,49.900002,49.900002,3685100
2023-02-10,49.560001,50.209999,49.380001,50.110001,50.110001,3585400
2023-02-13,50.290001,51.310001,50.169998,51.290001,51.290001,2257000
2023-02-14,50.889999,51.820000,50.200001,51.240002,51.240002,5004900
2023-02-15,50.660000,51.570000,50.439999,51.570000,51.570000,2630900
2023-02-16,50.200001,51.240002,50.070000,50.110001,50.110001,4826900
2023-02-17,49.529999,49.889999,49.040001,49.840000,49.840000,3987300
2023-02-21,48.790001,49.060001,47.750000,47.830002,47.830002,4295200
2023-02-22,47.900002,48.310001,47.320000,47.720001,47.720001,5183200
2023-02-23,48.369999,48.520000,47.110001,48.180000,48.180000,5971300
2023-02-24,46.880001,47.330002,46.480000,47.119999,47.119999,6188200
2023-02-27,47.939999,48.290001,47.200001,47.419998,47.419998,4948100
2023-02-28,47.310001,47.790001,47.049999,47.070000,47.070000,5500600
2023-03-01,46.869999,47.169998,46.380001,46.730000,46.730000,6083400
2023-03-02,46.189999,47.619999,46.110001,47.419998,47.419998,6112500
2023-03-03,47.860001,49.000000,47.700001,48.930000,48.930000,4891500
2023-03-06,49.130001,49.709999,48.889999,48.980000,48.980000,4599600
2023-03-07,48.959999,49.020000,47.320000,47.480000,47.480000,5504600
2023-03-08,47.500000,47.810001,47.070000,47.619999,47.619999,4040400
2023-03-09,47.790001,48.209999,45.590000,45.840000,45.840000,6270000
2023-03-10,45.660000,46.200001,44.139999,44.500000,44.500000,17760300
2023-03-13,43.520000,45.529999,43.290001,44.330002,44.330002,11391100
2023-03-14,45.549999,46.220001,44.740002,45.830002,45.830002,9315400
2023-03-15,44.430000,45.290001,43.950001,45.270000,45.270000,12979900
2023-03-16,44.660000,46.880001,44.529999,46.779999,46.779999,8599700
2023-03-17,46.470001,46.750000,45.369999,45.740002,45.740002,8637600
2023-03-20,45.869999,46.680000,45.730000,46.570000,46.570000,6067200
2023-03-21,47.410000,47.970001,47.009998,47.790001,47.790001,14557700
2023-03-22,47.750000,48.639999,46.150002,46.169998,46.169998,8551000
2023-03-23,46.840000,47.820000,45.730000,46.380001,46.380001,6109600
2023-03-24,46.060001,47.000000,45.500000,46.980000,46.980000,4820900
2023-03-27,47.560001,47.720001,46.939999,47.169998,47.169998,3814500
2023-03-28,46.950001,47.139999,46.480000,46.959999,46.959999,3271000
2023-03-29,47.939999,48.360001,47.669998,48.299999,48.299999,3423300
2023-03-30,48.930000,48.990002,48.369999,48.830002,48.830002,3173400
2023-03-31,49.070000,50.270000,49.040001,50.200001,50.200001,4375100
2023-04-03,50.060001,50.669998,49.959999,50.570000,50.570000,3638300
2023-04-04,50.730000,50.799999,49.660000,50.029999,50.029999,4509600
2023-04-05,49.799999,49.980000,49.290001,49.720001,49.720001,4275600
2023-04-06,49.500000,50.160000,49.240002,50.080002,50.080002,3345400
2023-04-10,49.419998,50.200001,49.290001,50.189999,50.189999,2636300
2023-04-11,50.320000,50.549999,50.009998,50.209999,50.209999,1906100
2023-04-12,50.709999,50.779999,49.639999,49.810001,49.810001,4254800
2023-04-13,50.060001,51.169998,49.919998,51.080002,51.080002,3244300
2023-04-14,50.930000,51.470001,50.220001,50.840000,50.840000,3945900
2023-04-17,50.799999,51.209999,50.480000,51.200001,51.200001,3645100
2023-04-18,51.599998,51.610001,50.880001,51.250000,51.250000,3224600
2023-04-19,50.740002,51.439999,50.730000,51.230000,51.230000,2346700
2023-04-20,50.459999,51.070000,50.230000,50.639999,50.639999,6264100
2023-04-21,50.700001,50.810001,50.189999,50.680000,50.680000,3237700
2023-04-24,50.619999,50.889999,50.290001,50.790001,50.790001,4017900
2023-04-25,50.270000,50.410000,49.160000,49.160000,49.160000,10584300
2023-04-26,49.320000,49.580002,48.599998,48.750000,48.750000,3919500
2023-04-27,49.360001,50.709999,49.299999,50.660000,50.660000,8763800
2023-04-28,50.430000,51.509998,50.410000,51.490002,51.490002,3519100
2023-05-01,51.369999,51.919998,51.330002,51.400002,51.400002,7021700
2023-05-02,51.200001,51.209999,49.480000,50.230000,50.230000,5400800
2023-05-03,50.369999,50.970001,49.480000,49.529999,49.529999,4605500
2023-05-04,49.220001,49.310001,48.470001,48.810001,48.810001,5237900
2023-05-05,49.709999,50.869999,49.650002,50.599998,50.599998,4158900
2023-05-08,50.669998,50.740002,50.259998,50.630001,50.630001,2268500
2023-05-09,50.200001,50.450001,50.110001,50.189999,50.189999,1607300
2023-05-10,50.900002,51.040001,49.650002,50.639999,50.639999,4151900
2023-05-11,50.380001,50.490002,49.900002,50.439999,50.439999,3285900
2023-05-12,50.750000,50.779999,49.669998,50.279999,50.279999,3282700
2023-05-15,50.439999,50.720001,49.939999,50.610001,50.610001,2476800
2023-05-16,50.330002,50.560001,49.930000,49.950001,49.950001,2526600
2023-05-17,50.430000,51.299999,50.029999,51.139999,51.139999,4893100
2023-05-18,51.040001,52.209999,50.980000,52.110001,52.110001,5834300
2023-05-19,52.340000,52.459999,51.630001,51.939999,51.939999,4401700
2023-05-22,51.959999,52.380001,51.619999,51.950001,51.950001,3776200
2023-05-23,51.520000,51.790001,50.689999,50.810001,50.810001,4506200
2023-05-24,50.369999,50.470001,49.750000,50.040001,50.040001,7178900
2023-05-25,50.889999,51.250000,50.340000,50.889999,50.889999,3308100
2023-05-26,51.009998,52.380001,51.009998,52.189999,52.189999,5093400
2023-05-30,52.680000,52.820000,51.869999,52.200001,52.200001,4217400
2023-05-31,51.709999,51.959999,51.230000,51.639999,51.639999,3987200
2023-06-01,51.660000,52.860001,51.349998,52.580002,52.580002,3345900
2023-06-02,53.250000,54.299999,53.110001,54.130001,54.130001,4950100
2023-06-05,54.180000,54.509998,53.689999,53.869999,53.869999,2785600
2023-06-06,53.750000,54.250000,53.599998,54.119999,54.119999,3240900
2023-06-07,54.209999,54.509998,53.619999,53.750000,53.750000,3907900
2023-06-08,53.720001,54.470001,53.509998,54.369999,54.369999,4536400
2023-06-09,54.540001,55.060001,54.270000,54.529999,54.529999,2670700
2023-06-12,54.799999,55.529999,54.599998,55.529999,55.529999,2194900
2023-06-13,55.889999,56.410000,55.730000,56.230000,56.230000,3134600
2023-06-14,56.330002,56.840000,55.450001,56.369999,56.369999,3309500
2023-06-15,56.119999,58.060001,56.090000,57.720001,57.720001,5886300
2023-06-16,58.259998,58.290001,57.200001,57.299999,57.299999,3589200
2023-06-20,56.790001,57.020000,56.160000,56.740002,56.740002,2363300
2023-06-21,56.430000,56.650002,55.980000,56.110001,56.110001,2817000
2023-06-22,55.840000,56.520000,55.750000,56.509998,56.509998,2285900
2023-06-23,55.560001,56.110001,55.439999,55.619999,55.619999,2363600
2023-06-26,55.480000,55.980000,55.099998,55.169998,55.169998,3555100
2023-06-27,55.400002,56.529999,55.270000,56.380001,56.380001,3160500
2023-06-28,56.080002,56.680000,55.900002,56.439999,56.439999,3048500
2023-06-29,56.279999,56.869999,56.180000,56.830002,56.830002,3290200
2023-06-30,57.669998,58.410000,57.610001,58.150002,58.150002,8785600
2023-07-03,58.040001,58.349998,57.970001,58.299999,58.299999,1575000
2023-07-05,57.770000,58.290001,57.750000,58.080002,58.080002,2263500
2023-07-06,57.070000,57.259998,56.459999,57.150002,57.150002,4452300
2023-07-07,56.860001,57.919998,56.790001,56.860001,56.860001,4195400
2023-07-10,56.740002,57.180000,56.590000,57.130001,57.130001,2730900
2023-07-11,57.320000,57.980000,57.060001,57.860001,57.860001,2273500
2023-07-12,58.889999,59.139999,58.480000,58.779999,58.779999,5021900
2023-07-13,59.200001,59.880001,59.119999,59.639999,59.639999,2338300
2023-07-14,59.910000,60.139999,59.369999,59.570000,59.570000,2937300
2023-07-17,59.500000,60.270000,59.500000,59.970001,59.970001,2412800
2023-07-18,59.880001,61.029999,59.770000,60.840000,60.840000,2752300
2023-07-19,61.080002,61.450001,60.910000,61.090000,61.090000,2246600
2023-07-20,60.799999,61.060001,60.090000,60.270000,60.270000,5572100
2023-07-21,60.730000,60.790001,60.270000,60.279999,60.279999,1969100
2023-07-24,60.560001,61.009998,60.419998,60.790001,60.790001,2081500
2023-07-25,60.700001,61.459999,60.700001,61.130001,61.130001,1842600
2023-07-26,60.869999,61.509998,60.560001,61.130001,61.130001,2769400
2023-07-27,62.060001,62.139999,60.040001,60.290001,60.290001,3071300
2023-07-28,61.189999,61.669998,60.959999,61.430000,61.430000,2255700
2023-07-31,61.570000,61.770000,61.220001,61.689999,61.689999,2378100
2023-08-01,61.240002,61.509998,61.049999,61.290001,61.290001,1701000
2023-08-02,60.410000,60.500000,59.380001,59.619999,59.619999,2829100
2023-08-03,59.000000,59.730000,58.830002,59.209999,59.209999,2889100
2023-08-04,59.689999,60.279999,58.529999,58.689999,58.689999,3780000
2023-08-07,59.150002,59.720001,58.970001,59.680000,59.680000,2308200
2023-08-08,58.959999,59.270000,58.230000,59.160000,59.160000,3182300
2023-08-09,59.220001,59.250000,58.139999,58.349998,58.349998,1959000
2023-08-10,58.939999,59.880001,58.040001,58.369999,58.369999,4174400
2023-08-11,57.849998,58.549999,57.680000,58.279999,58.279999,3946000
2023-08-14,58.009998,58.919998,57.930000,58.919998,58.919998,2178400
2023-08-15,58.389999,58.509998,57.380001,57.549999,57.549999,5226500
2023-08-16,57.389999,57.849998,56.639999,56.639999,56.639999,3072200
2023-08-17,57.009998,57.090000,55.630001,55.750000,55.750000,5161700
2023-08-18,55.009998,56.090000,54.919998,55.790001,55.790001,3420600
2023-08-21,56.080002,56.720001,55.500000,56.540001,56.540001,2229600
2023-08-22,57.000000,57.000000,56.070000,56.209999,56.209999,2759900
2023-08-23,56.470001,57.610001,56.450001,57.439999,57.439999,3772300
2023-08-24,57.849998,57.990002,55.820000,55.849998,55.849998,4699500
2023-08-25,56.259998,56.939999,55.340000,56.599998,56.599998,6601200
2023-08-28,57.180000,57.480000,56.820000,57.320000,57.320000,2732100
2023-08-29,57.270000,59.029999,57.230000,58.970001,58.970001,2904000
2023-08-30,59.029999,59.610001,58.849998,59.430000,59.430000,2450700
2023-08-31,59.580002,59.869999,59.180000,59.209999,59.209999,3411500
2023-09-01,59.939999,60.090000,59.049999,59.439999,59.439999,1603100
2023-09-05,59.320000,59.380001,58.889999,58.910000,58.910000,1266000
2023-09-06,58.680000,58.700001,57.470001,58.090000,58.090000,4560700
2023-09-07,57.270000,57.889999,57.169998,57.720001,57.720001,2267500
2023-09-08,57.720001,58.279999,57.619999,57.889999,57.889999,2186500
2023-09-11,58.560001,58.709999,58.130001,58.630001,58.630001,1813500
2023-09-12,58.209999,58.630001,57.820000,57.970001,57.970001,1620800
2023-09-13,58.009998,58.400002,57.730000,58.110001,58.110001,1561400
2023-09-14,58.750000,59.259998,58.389999,59.070000,59.070000,2133600
2023-09-15,58.630001,58.709999,57.520000,57.630001,57.630001,3343400
2023-09-18,57.540001,58.040001,57.419998,57.700001,57.700001,1943700
2023-09-19,57.439999,57.590000,56.730000,57.459999,57.459999,2238700
2023-09-20,57.770000,57.869999,56.320000,56.340000,56.340000,2616300
2023-09-21,55.590000,55.650002,54.439999,54.509998,54.509998,3670300
