Date,Open,High,Low,Close,Adj Close,Volume
2014-10-10,9.107500,9.240833,8.796667,8.800833,8.532338,41282400
2014-10-13,8.780000,8.885000,8.350000,8.366667,8.111416,31405200
2014-10-14,8.500000,8.684167,8.313333,8.410000,8.153427,36704400
2014-10-15,8.065000,8.290833,7.623333,8.205000,7.954682,63351600
2014-10-16,7.785000,8.378333,7.762500,8.200000,7.949832,56119200
2014-10-17,8.494167,8.669167,8.387500,8.508333,8.248761,38863200
2014-10-20,8.453333,8.763333,8.441667,8.749167,8.482250,18690000
2014-10-21,8.937500,9.280833,8.909167,9.265833,8.983151,32026800
2014-10-22,9.320833,9.382500,9.057500,9.072500,8.795715,24807600
2014-10-23,9.340833,9.554167,9.287500,9.390833,9.104336,22768800
2014-10-24,9.422500,9.603333,9.322500,9.589167,9.296620,15549600
2014-10-27,9.495833,9.600000,9.391667,9.555833,9.264304,20336400
2014-10-28,9.655000,9.886667,9.641667,9.874167,9.572927,17485200
2014-10-29,9.903333,9.990000,9.640833,9.848333,9.547882,23438400
2014-10-30,9.754167,10.112500,9.738333,10.039167,9.732893,30613200
2014-10-31,10.391667,10.395000,10.239167,10.370000,10.053634,21634800
2014-11-03,10.405000,10.490833,10.316667,10.386667,10.069792,14913600
2014-11-04,10.299167,10.359167,10.125000,10.286667,9.972843,18361200
2014-11-05,10.500000,10.511667,10.335833,10.473333,10.153814,16200000
2014-11-06,10.480833,10.614167,10.360833,10.605000,10.281464,17281200
2014-11-07,10.596667,10.666667,10.516667,10.633333,10.308932,13335600
2014-11-10,10.638333,10.735833,10.593333,10.722500,10.395379,10610400
2014-11-11,10.740833,10.777500,10.680000,10.754167,10.426079,6682800
2014-11-12,10.628333,10.762500,10.620000,10.723333,10.396187,10899600
2014-11-13,10.751667,10.858333,10.604167,10.755000,10.426888,14966400
2014-11-14,10.740000,10.800833,10.684167,10.766667,10.438200,9354000
2014-11-17,10.697500,10.815833,10.671667,10.787500,10.458396,11232000
2014-11-18,10.792500,11.026667,10.792500,10.971667,10.636945,11781600
2014-11-19,10.927500,10.970000,10.771667,10.915833,10.582813,15583200
2014-11-20,10.761667,10.993333,10.751667,10.972500,10.637752,11058000
2014-11-21,11.305000,11.316667,11.040000,11.157500,10.817108,20618400
2014-11-24,11.233333,11.267500,11.190000,11.244167,10.901132,8625600
2014-11-25,11.288333,11.328333,11.172500,11.234167,10.891436,14613600
2014-11-26,11.247500,11.323333,11.205833,11.309167,10.964148,8482800
2014-11-28,11.280000,11.338333,11.186667,11.235000,10.892242,10594800
2014-12-01,11.098333,11.122500,10.933333,11.005833,10.670066,17787600
2014-12-02,10.996667,11.245833,10.996667,11.201667,10.859926,14526000
2014-12-03,11.235000,11.375833,11.207500,11.345000,10.998890,12020400
2014-12-04,11.280000,11.395833,11.141667,11.300833,10.956067,13741200
2014-12-05,11.335000,11.429167,11.283333,11.350833,11.004542,11734800
2014-12-08,11.277500,11.373333,11.016667,11.130000,10.790447,15742800
2014-12-09,10.765000,11.122500,10.684167,11.096667,10.758129,23731200
2014-12-10,11.011667,11.019167,10.530000,10.571667,10.249149,22762800
2014-12-11,10.677500,11.036667,10.650000,10.717500,10.390531,19245600
2014-12-12,10.485833,10.666667,10.201667,10.208333,9.896898,21154800
2014-12-15,10.377500,10.454167,9.879167,9.980000,9.675531,27814800
2014-12-16,9.846667,10.424167,9.741667,9.757500,9.459820,35848800
2014-12-17,9.829167,10.400833,9.804167,10.348333,10.032627,31845600
2014-12-18,10.780000,11.092500,10.652500,11.085833,10.747626,34204800
2014-12-19,11.214167,11.365000,11.089167,11.229167,10.886587,25807200
2014-12-22,11.261667,11.379167,11.211667,11.366667,11.031438,11708400
2014-12-23,11.498333,11.500000,11.384167,11.429167,11.092094,12613200
2014-12-24,11.470833,11.515000,11.416667,11.428333,11.091285,4766400
2014-12-26,11.505833,11.597500,11.503333,11.530000,11.189950,9796800
2014-12-29,11.490833,11.615833,11.476667,11.571667,11.230390,6776400
2014-12-30,11.482500,11.515833,11.372500,11.394167,11.058125,13495200
2014-12-31,11.454167,11.482500,11.029167,11.050833,10.724917,17282400
2015-01-02,11.187500,11.265833,10.827500,11.020833,10.695803,19633200
2015-01-05,10.822500,10.858333,10.371667,10.427500,10.119966,30900000
2015-01-06,10.487500,10.583333,9.990000,10.145000,9.845798,35046000
2015-01-07,10.385000,10.575000,10.295000,10.519167,10.208931,21228000
2015-01-08,10.781667,11.112500,10.777500,11.074167,10.747563,27528000
2015-01-09,11.151667,11.156667,10.687500,10.802500,10.483908,31858800
2015-01-12,10.840000,10.859167,10.436667,10.541667,10.230768,22184400
2015-01-13,10.784167,10.987500,10.215000,10.455000,10.146657,33775200
2015-01-14,10.084167,10.302500,9.910833,10.271667,9.968733,38570400
2015-01-15,10.385000,10.445000,9.970000,9.990833,9.696179,28426800
2015-01-16,9.955000,10.406667,9.919167,10.363333,10.057691,28504800
2015-01-20,10.494167,10.544167,10.157500,10.445833,10.137759,20178000
2015-01-21,10.356667,10.690000,10.275000,10.599167,10.286572,20845200
2015-01-22,10.746667,11.098333,10.487500,11.077500,10.750798,31155600
2015-01-23,11.015000,11.074167,10.865000,10.884167,10.563168,20234400
2015-01-26,10.851667,10.984167,10.713333,10.975000,10.651320,15896400
2015-01-27,10.574167,10.753333,10.371667,10.537500,10.226724,25645200
2015-01-28,10.754167,10.772500,10.092500,10.108333,9.810212,25120800
2015-01-29,10.161667,10.453333,9.905000,10.408333,10.101367,30286800
2015-01-30,10.178333,10.430833,9.963333,10.004167,9.709118,29775600
2015-02-02,10.105833,10.397500,9.773333,10.370000,10.064164,27787200
2015-02-03,10.549167,10.830833,10.480000,10.823333,10.504127,27626400
2015-02-04,10.683333,10.915000,10.618333,10.700833,10.385241,20988000
2015-02-05,10.833333,11.056667,10.817500,11.034167,10.708743,16516800
2015-02-06,11.102500,11.208333,10.838333,10.936667,10.614117,17878800
2015-02-09,10.811667,10.949167,10.710833,10.787500,10.469351,11575200
2015-02-10,10.989167,11.179167,10.819167,11.135000,10.806602,15705600
2015-02-11,11.095833,11.231667,10.973333,11.153333,10.824391,20023200
2015-02-12,11.303333,11.479167,11.270833,11.471667,11.133337,20899200
2015-02-13,11.499167,11.621667,11.445000,11.620000,11.277298,14593200
2015-02-17,11.551667,11.700833,11.502500,11.680000,11.335530,10882800
2015-02-18,11.586667,11.684167,11.538333,11.668333,11.324204,9211200
2015-02-19,11.546667,11.716667,11.520000,11.645833,11.302368,12477600
2015-02-20,11.560833,11.866667,11.437500,11.857500,11.507792,16066800
2015-02-23,11.798333,11.849167,11.725000,11.849167,11.499707,11510400
2015-02-24,11.837500,11.986667,11.775000,11.949167,11.596755,12530400
2015-02-25,11.923333,12.020000,11.845833,11.910000,11.558745,9608400
2015-02-26,11.896667,11.928333,11.750833,11.870833,11.520735,11521200
2015-02-27,11.851667,11.907500,11.745000,11.753333,11.406699,7704000
2015-03-02,11.770833,11.984167,11.770833,11.973333,11.620212,10248000
2015-03-03,11.882500,11.902500,11.651667,11.825000,11.476252,15771600
2015-03-04,11.702500,11.718333,11.480000,11.669167,11.325013,15465600
2015-03-05,11.740000,11.766667,11.612500,11.710000,11.364642,8149200
2015-03-06,11.524167,11.626667,11.150833,11.207500,10.876964,25308000
2015-03-09,11.251667,11.423333,11.235833,11.355000,11.020113,13077600
2015-03-10,11.083333,11.103333,10.800000,10.800000,10.481481,25626000
2015-03-11,10.843333,10.883333,10.708333,10.720833,10.404650,13868400
2015-03-12,10.840000,11.143333,10.840000,11.130000,10.801750,16618800
2015-03-13,11.079167,11.106667,10.725833,10.925000,10.602796,28779600
2015-03-16,11.061667,11.380833,11.061667,11.370833,11.035480,15064800
2015-03-17,11.215000,11.334167,11.104167,11.261667,10.929534,15726000
2015-03-18,11.166667,11.795000,11.043333,11.657500,11.313692,32468400
2015-03-19,11.586667,11.636667,11.430833,11.501667,11.162456,18770400
2015-03-20,11.700000,11.909167,11.682500,11.805833,11.457650,18174000
2015-03-23,11.812500,11.925833,11.742500,11.742500,11.396186,9147600
2015-03-24,11.712500,11.805000,11.528333,11.535833,11.195611,11988000
2015-03-25,11.574167,11.615833,11.016667,11.017500,10.702773,20214000
2015-03-26,10.891667,11.119167,10.761667,10.945000,10.632343,26779200
2015-03-27,10.921667,11.055833,10.885000,11.011667,10.697107,11611200
2015-03-30,11.223333,11.476667,11.221667,11.418333,11.092155,19868400
2015-03-31,11.250000,11.391667,11.111667,11.121667,10.803966,19388400
2015-04-01,11.110833,11.110833,10.809167,11.005000,10.690630,20424000
2015-04-02,10.990833,11.202500,10.954167,11.104167,10.786964,13136400
2015-04-06,10.945833,11.440833,10.920000,11.340833,11.016870,20715600
2015-04-07,11.348333,11.493333,11.245833,11.245833,10.924584,14068800
2015-04-08,11.297500,11.446667,11.216667,11.365000,11.040347,27902400
2015-04-09,11.334167,11.560000,11.238333,11.519167,11.190109,16947600
2015-04-10,11.561667,11.710000,11.526667,11.699167,11.364967,10410000
2015-04-13,11.670833,11.800000,11.535000,11.546667,11.216824,7802400
2015-04-14,11.508333,11.645000,11.380000,11.608333,11.276727,15103200
2015-04-15,11.707500,11.863333,11.690000,11.761667,11.425682,12264000
2015-04-16,11.699167,11.852500,11.658333,11.750833,11.415156,9342000
2015-04-17,11.512500,11.557500,11.192500,11.345000,11.020919,23473200
2015-04-20,11.530833,11.719167,11.513333,11.653333,11.320442,14014800
2015-04-21,11.794167,11.822500,11.557500,11.614167,11.282395,10873200
2015-04-22,11.681667,11.820833,11.499167,11.783333,11.446731,10658400
2015-04-23,11.703333,12.002500,11.688333,11.872500,11.533349,14616000
2015-04-24,11.960833,12.007500,11.866667,11.957500,11.615920,7588800
2015-04-27,12.070000,12.093333,11.767500,11.800000,11.462921,13173600
2015-04-28,11.805000,11.930000,11.562500,11.908333,11.568159,18178800
2015-04-29,11.738333,11.891667,11.607500,11.763333,11.427302,21693600
2015-04-30,11.655000,11.730000,11.275833,11.410000,11.084058,27524400
2015-05-01,11.570000,11.791667,11.549167,11.775000,11.438634,15537600
2015-05-04,11.869167,12.000000,11.845833,11.889167,11.549539,9888000
2015-05-05,11.835000,11.905000,11.447500,11.465833,11.138301,24255600
2015-05-06,11.585833,11.641667,11.122500,11.328333,11.004728,25440000
2015-05-07,11.308333,11.548333,11.248333,11.465833,11.138301,16803600
2015-05-08,11.791667,11.957500,11.782500,11.911667,11.571398,17661600
2015-05-11,11.905000,11.965000,11.732500,11.747500,11.411920,13219200
2015-05-12,11.580833,11.750000,11.414167,11.635000,11.302634,20138400
2015-05-13,11.724167,11.845833,11.600833,11.648333,11.315584,13730400
2015-05-14,11.852500,12.026667,11.795833,12.013333,11.670159,14589600
2015-05-15,12.050833,12.078333,11.953333,12.049167,11.704968,9471600
2015-05-18,12.009167,12.212500,12.005833,12.160833,11.813447,8428800
2015-05-19,12.188333,12.240833,12.091667,12.144167,11.797256,8245200
2015-05-20,12.170000,12.276667,12.058333,12.121667,11.775396,10744200
2015-05-21,12.095000,12.270000,12.058333,12.225000,11.875780,7018800
2015-05-22,12.150000,12.235000,12.123333,12.140000,11.793208,8347800
2015-05-26,12.035000,12.053333,11.665000,11.755000,11.419206,14795400
2015-05-27,11.836667,12.125000,11.771667,12.070000,11.725206,9085200
2015-05-28,12.008333,12.060000,11.896667,12.038333,11.694445,8480400
2015-05-29,12.021667,12.030000,11.760000,11.801667,11.464540,13515000
2015-06-01,11.938333,12.011667,11.725000,11.878333,11.539014,11705400
2015-06-02,11.788333,11.986667,11.666667,11.845000,11.506634,11564400
2015-06-03,11.950000,12.068333,11.845000,11.936667,11.595684,15142200
2015-06-04,11.796667,11.915000,11.575000,11.660000,11.326920,18891600
2015-06-05,11.610000,11.710000,11.446667,11.585000,11.254061,13762200
2015-06-08,11.553333,11.581667,11.348333,11.368333,11.043583,12429000
2015-06-09,11.365000,11.458333,11.233333,11.350000,11.025772,12243600
2015-06-10,11.511667,11.838333,11.498333,11.768333,11.432155,18868200
2015-06-11,11.856667,11.953333,11.806667,11.875000,11.535778,11053200
2015-06-12,11.701667,11.738333,11.550000,11.595000,11.263776,15086400
2015-06-15,11.373333,11.506667,11.235000,11.441667,11.114822,19312200
2015-06-16,11.420000,11.655000,11.388333,11.643333,11.310728,9987000
2015-06-17,11.705000,11.813333,11.491667,11.700000,11.365775,16120800
2015-06-18,11.800000,12.151667,11.796667,12.045000,11.700921,14883600
2015-06-19,12.013333,12.023333,11.833333,11.836667,11.498538,10892400
2015-06-22,12.083333,12.196667,12.040000,12.078333,11.733302,12500400
2015-06-23,12.116667,12.170000,12.025000,12.105000,11.759206,7566600
2015-06-24,12.053333,12.121667,11.836667,11.836667,11.500914,9885000
2015-06-25,11.946667,11.965000,11.716667,11.720000,11.387557,8954400
2015-06-26,11.801667,11.848333,11.615000,11.721667,11.389176,9890400
2015-06-29,11.426667,11.556667,10.971667,10.990000,10.678264,32073000
2015-06-30,11.278333,11.288333,10.961667,11.066667,10.752755,49588800
2015-07-01,11.368333,11.400000,11.170000,11.313333,10.992425,23600400
2015-07-02,11.410000,11.441667,11.203333,11.278333,10.958419,13642200
2015-07-06,11.026667,11.336667,10.990000,11.186667,10.869352,17383200
2015-07-07,11.228333,11.416667,10.766667,11.386667,11.063679,30744600
2015-07-08,11.135000,11.191667,10.778333,10.823333,10.516322,31335000
2015-07-09,11.225000,11.266667,10.868333,10.876667,10.568146,20211600
2015-07-10,11.253333,11.366667,11.131667,11.290000,10.969752,20992200
2015-07-13,11.535000,11.683333,11.526667,11.658333,11.327641,16374000
2015-07-14,11.648333,11.873333,11.648333,11.821667,11.486341,13250400
2015-07-15,11.823333,11.911667,11.706667,11.800000,11.465289,12015600
2015-07-16,12.011667,12.081667,11.965000,12.068333,11.726007,15892800
2015-07-17,12.083333,12.123333,12.000000,12.106667,11.763257,10082400
2015-07-20,12.163333,12.225000,12.063333,12.131667,11.787547,12264600
2015-07-21,12.093333,12.153333,11.921667,11.978333,11.638563,12259200
2015-07-22,11.840000,11.983333,11.836667,11.906667,11.568930,9341400
2015-07-23,11.948333,11.961667,11.643333,11.710000,11.377842,11194800
2015-07-24,11.728333,11.745000,11.286667,11.355000,11.032912,19510800
2015-07-27,11.183333,11.275000,11.068333,11.151667,10.835345,18014400
2015-07-28,11.320000,11.588333,11.153333,11.558333,11.230476,17365800
2015-07-29,11.583333,11.841667,11.556667,11.796667,11.462051,14928000
2015-07-30,11.700000,11.838333,11.571667,11.798333,11.463668,11894400
2015-07-31,11.908333,11.911667,11.695000,11.750000,11.416707,10776000
2015-08-03,11.740000,11.751667,11.441667,11.621667,11.292012,12441000
2015-08-04,11.613333,11.705000,11.468333,11.558333,11.230476,8932800
2015-08-05,11.743333,11.880000,11.620000,11.671667,11.340596,11898000
2015-08-06,11.705000,11.733333,11.271667,11.416667,11.092826,14691000
2015-08-07,11.361667,11.386667,11.146667,11.318333,10.997283,18990600
2015-08-10,11.538333,11.763333,11.538333,11.741667,11.408608,13328400
2015-08-11,11.475000,11.561667,11.278333,11.426667,11.102544,23100000
2015-08-12,11.171667,11.505000,10.888333,11.458333,11.133311,30555600
2015-08-13,11.448333,11.571667,11.320000,11.425000,11.100925,19729800
2015-08-14,11.388333,11.561667,11.360000,11.545000,11.217521,10882200
2015-08-17,11.428333,11.740000,11.340000,11.740000,11.406990,15495000
2015-08-18,11.685000,11.755000,11.593333,11.638333,11.308206,11087400
2015-08-19,11.485000,11.641667,11.203333,11.368333,11.045864,37899000
2015-08-20,11.070000,11.170000,10.640000,10.650000,10.347907,34270200
2015-08-21,10.300000,10.480000,9.640000,9.651667,9.377893,50050800
2015-08-24,8.118333,9.391667,7.166667,8.540000,8.297760,51130200
2015-08-25,9.335000,9.335000,8.126667,8.140000,7.909107,40186200
2015-08-26,8.776667,9.135000,8.300000,9.100000,8.841876,46369200
2015-08-27,9.461667,9.793333,9.203333,9.780000,9.502584,48832800
2015-08-28,9.661667,9.855000,9.573333,9.781667,9.504206,37047600
2015-08-31,9.600000,9.750000,9.438333,9.533333,9.262917,19827000
2015-09-01,8.886667,9.110000,8.533333,8.686667,8.440269,43674600
2015-09-02,9.066667,9.176667,8.766667,9.170000,8.909888,22163400
2015-09-03,9.295000,9.543333,9.108333,9.185000,8.924463,26616000
2015-09-04,8.803333,8.951667,8.635000,8.776667,8.527713,29755800
2015-09-08,9.235000,9.460000,9.130000,9.438333,9.170609,27992400
2015-09-09,9.703333,9.730000,8.991667,9.055000,8.798153,28913400
2015-09-10,9.018333,9.393333,8.981667,9.201667,8.940659,23130600
2015-09-11,9.126667,9.331667,9.018333,9.331667,9.066971,20170200
2015-09-14,9.351667,9.365000,9.143333,9.216667,8.955233,16075800
2015-09-15,9.308333,9.643333,9.236667,9.580000,9.308257,24159600
2015-09-16,9.620000,9.851667,9.566667,9.813333,9.534975,22468800
2015-09-17,9.793333,10.210000,9.688333,9.763333,9.486390,38282400
2015-09-18,9.325000,9.586667,9.205000,9.275000,9.011910,33153000
2015-09-21,9.416667,9.590000,9.240000,9.418333,9.151177,20271600
2015-09-22,9.058333,9.130000,8.863333,9.056667,8.799769,29486400
2015-09-23,9.083333,9.158333,8.911667,8.998333,8.743092,27396000
2015-09-24,8.800000,8.985000,8.585000,8.920000,8.666982,44989200
2015-09-25,9.155000,9.200000,8.758333,8.896667,8.644308,41337000
2015-09-28,8.755000,8.770000,8.181667,8.223333,7.990075,46170600
2015-09-29,8.266667,8.456667,8.090000,8.241667,8.007890,39954000
2015-09-30,8.533333,8.728333,8.416667,8.710000,8.462935,46038000
2015-10-01,8.768333,8.820000,8.458333,8.780000,8.530951,33767400
2015-10-02,8.448333,9.166667,8.363333,9.146667,8.887218,45420000
2015-10-05,9.368333,9.690000,9.355000,9.650000,9.376274,32548800
2015-10-06,9.628333,9.728333,9.438333,9.550000,9.279109,24195600
2015-10-07,9.718333,9.850000,9.511667,9.796667,9.518779,24980400
2015-10-08,9.723333,10.101667,9.666667,10.050000,9.764929,27081000
2015-10-09,10.081667,10.156667,9.960000,10.068333,9.782739,19690800
2015-10-12,10.081667,10.133333,10.008333,10.111667,9.824844,12087000
2015-10-13,9.965000,10.193333,9.878333,9.910000,9.628900,17701800
2015-10-14,9.886667,9.998333,9.713333,9.758333,9.481534,13084800
2015-10-15,9.876667,10.213333,9.816667,10.203333,9.913912,20719200
2015-10-16,10.295000,10.353333,10.150000,10.341667,10.048322,15670800
2015-10-19,10.233333,10.366667,10.178333,10.363333,10.069373,9993600
2015-10-20,10.285000,10.440000,10.243333,10.318333,10.025649,10748400
2015-10-21,10.406667,10.430000,10.103333,10.138333,9.850756,17344800
2015-10-22,10.310000,10.683333,10.283333,10.640000,10.338191,28792200
2015-10-23,10.968333,11.065000,10.813333,10.993333,10.681504,21012000
2015-10-26,10.975000,10.976667,10.850000,10.923333,10.613489,11905800
2015-10-27,10.800000,10.918333,10.731667,10.843333,10.535757,13701000
2015-10-28,10.916667,11.226667,10.793333,11.218333,10.900118,26181000
2015-10-29,11.118333,11.271667,11.105000,11.216667,10.898499,10412400
2015-10-30,11.245000,11.300000,11.025000,11.043333,10.730084,11020200
2015-11-02,11.115000,11.486667,11.096667,11.438333,11.113880,11697600
2015-11-03,11.385000,11.658333,11.340000,11.536667,11.209422,14612400
2015-11-04,11.605000,11.628333,11.343333,11.453333,11.128451,14904600
2015-11-05,11.451667,11.545000,11.240000,11.406667,11.083111,13459200
2015-11-06,11.333333,11.436667,11.135000,11.383333,11.060440,14458200
2015-11-09,11.275000,11.296667,10.888333,11.070000,10.755994,18955200
2015-11-10,10.980000,11.153333,10.928333,11.128333,10.812673,9774000
2015-11-11,11.200000,11.205000,11.000000,11.008333,10.696077,13543200
2015-11-12,10.816667,10.901667,10.551667,10.553333,10.253982,18699600
2015-11-13,10.478333,10.523333,10.178333,10.196667,9.907434,25027200
2015-11-16,10.163333,10.663333,10.141667,10.658333,10.356005,20134800
2015-11-17,10.726667,10.880000,10.545000,10.621667,10.320377,31225800
2015-11-18,10.731667,11.166667,10.716667,11.131667,10.815912,22347600
2015-11-19,11.116667,11.193333,11.058333,11.115000,10.799720,13675800
2015-11-20,11.263333,11.363333,11.161667,11.236667,10.917933,12726600
2015-11-23,11.248333,11.341667,11.108333,11.188333,10.870973,8896800
2015-11-24,11.003333,11.313333,10.923333,11.241667,10.922791,17761200
2015-11-25,11.265000,11.298333,11.183333,11.228333,10.909837,6378600
2015-11-27,11.243333,11.308333,11.160000,11.260000,10.940606,5517000
2015-11-30,11.311667,11.325000,11.108333,11.133333,10.817530,10020600
