Date,Open,High,Low,Close,Adj Close,Volume
2023-03-03,42.220001,43.509998,42.080002,43.459999,43.267181,4851900
2023-03-06,43.820000,44.680000,43.480000,43.520000,43.326916,4203600
2023-03-07,43.549999,43.810001,42.270000,42.450001,42.261665,5139000
2023-03-08,42.549999,43.029999,42.020000,42.889999,42.699715,4020600
2023-03-09,42.990002,43.740002,41.119999,41.320000,41.136681,5127900
2023-03-10,41.380001,41.830002,39.869999,40.169998,39.991779,15410400
2023-03-13,39.700001,41.830002,39.240002,40.779999,40.599075,15153900
2023-03-14,41.790001,42.810001,41.549999,42.660000,42.470734,6515500
2023-03-15,41.889999,43.189999,41.470001,43.080002,42.888874,9313100
2023-03-16,42.770000,45.439999,42.570000,45.330002,45.128891,8295100
2023-03-17,45.320000,46.020000,44.320000,44.880001,44.680885,6321700
2023-03-20,44.720001,45.299999,44.049999,45.209999,45.009418,4088400
2023-03-21,45.779999,46.630001,45.340000,46.470001,46.263832,3620400
2023-03-22,46.470001,47.959999,45.180000,45.200001,44.999466,12373900
2023-03-23,46.310001,47.570000,45.480000,46.299999,46.094582,6398600
2023-03-24,46.130001,46.639999,45.430000,46.610001,46.403210,3876000
2023-03-27,46.810001,47.139999,45.700001,45.939999,45.736183,3413800
2023-03-28,45.799999,45.799999,44.770000,45.480000,45.278225,3931100
2023-03-29,46.570000,47.310001,46.330002,47.150002,46.940819,3363900
2023-03-30,47.860001,48.169998,47.450001,47.980000,47.767132,4151600
2023-03-31,48.040001,49.630001,47.970001,49.570000,49.350075,3616900
2023-04-03,48.889999,49.400002,48.480000,49.320000,49.101185,4094000
2023-04-04,49.450001,49.759998,48.599998,48.990002,48.772652,3262000
2023-04-05,48.650002,48.709999,47.400002,47.970001,47.757175,4165700
2023-04-06,47.450001,48.759998,47.040001,48.660000,48.444115,4401700
2023-04-10,47.689999,48.560001,47.130001,48.549999,48.334599,3298500
2023-04-11,48.540001,48.540001,47.770000,47.930000,47.717354,2669300
2023-04-12,48.520000,48.680000,46.930000,47.060001,46.851215,4435100
2023-04-13,47.580002,49.020000,47.529999,48.900002,48.683048,3579600
2023-04-14,48.369999,49.240002,47.790001,48.689999,48.473980,3261600
2023-04-17,48.570000,48.869999,47.919998,48.740002,48.523758,3331700
2023-04-18,49.410000,49.540001,48.380001,48.770000,48.553627,3360300
2023-04-19,48.020000,49.029999,47.980000,48.709999,48.493889,3559300
2023-04-20,47.759998,48.849998,47.540001,47.959999,47.747219,5024600
2023-04-21,47.799999,48.270000,47.270000,48.020000,47.806957,4026800
2023-04-24,47.950001,48.360001,47.160000,47.810001,47.597885,2716100
2023-04-25,47.299999,47.509998,45.980000,46.020000,45.815826,5003600
2023-04-26,47.000000,47.470001,46.410000,46.540001,46.333523,3824900
2023-04-27,47.680000,49.220001,47.490002,49.070000,48.852295,6533700
2023-04-28,48.970001,49.750000,48.630001,49.740002,49.519325,3577400
2023-05-01,49.599998,50.040001,49.270000,49.610001,49.389900,3442000
2023-05-02,49.590000,49.680000,48.180000,48.720001,48.503849,3989700
2023-05-03,48.849998,49.660000,48.060001,48.119999,47.906509,5063900
2023-05-04,48.009998,48.340000,47.410000,47.750000,47.538151,3681000
2023-05-05,48.400002,50.009998,48.299999,49.750000,49.529278,3345500
2023-05-08,49.580002,50.090000,49.250000,49.980000,49.758259,2783300
2023-05-09,49.450001,49.720001,49.240002,49.349998,49.131046,2549600
2023-05-10,50.110001,50.680000,49.330002,50.419998,50.196304,4756900
2023-05-11,50.540001,50.880001,50.060001,50.720001,50.494976,3549200
2023-05-12,50.849998,51.009998,49.689999,50.349998,50.126617,3734600
2023-05-15,50.480000,50.950001,50.000000,50.889999,50.664219,3573300
2023-05-16,50.630001,51.520000,50.630001,50.980000,50.753819,2990300
2023-05-17,51.290001,52.389999,50.939999,52.230000,51.998272,3844700
2023-05-18,52.320000,54.189999,52.310001,54.110001,53.869934,5006400
2023-05-19,54.180000,54.410000,53.520000,53.869999,53.630997,3887100
2023-05-22,53.779999,54.540001,53.770000,54.189999,53.949581,3458900
2023-05-23,53.669998,54.020000,52.720001,52.830002,52.595615,2703700
2023-05-24,52.200001,52.680000,51.619999,52.270000,52.038101,3936600
2023-05-25,54.610001,55.189999,53.820000,54.779999,54.536961,4619400
2023-05-26,55.139999,57.849998,55.090000,57.590000,57.334496,4786400
2023-05-30,59.009998,59.389999,57.619999,58.080002,57.822323,4644200
2023-05-31,57.529999,58.220001,56.939999,57.320000,57.065689,4268000
2023-06-01,57.290001,59.150002,56.950001,58.740002,58.479393,3310700
2023-06-02,59.310001,59.980000,58.709999,59.599998,59.335575,4404600
2023-06-05,59.520000,60.529999,59.310001,59.669998,59.405266,3038500
2023-06-06,59.439999,59.959999,58.980000,59.650002,59.385357,2735100
2023-06-07,59.720001,60.380001,57.380001,57.599998,57.344448,4121800
2023-06-08,57.669998,59.139999,57.590000,58.990002,58.728287,3015900
2023-06-09,59.490002,60.490002,58.959999,59.419998,59.156372,4254800
2023-06-12,60.000000,61.459999,59.660000,61.450001,61.177368,2649800
2023-06-13,62.400002,62.650002,61.279999,62.349998,62.073372,3266800
2023-06-14,62.360001,63.360001,61.389999,63.259998,62.979336,4581600
2023-06-15,62.799999,65.260002,62.580002,64.720001,64.432869,6277200
2023-06-16,65.570000,65.620003,63.759998,63.880001,63.596588,3394400
2023-06-20,63.369999,64.199997,62.660000,63.730000,63.447254,2875700
2023-06-21,63.279999,63.430000,61.639999,61.990002,61.714973,3394800
2023-06-22,61.490002,63.439999,61.349998,63.419998,63.138626,2382900
2023-06-23,61.990002,62.939999,61.540001,62.139999,61.864307,2877500
2023-06-26,61.939999,62.900002,60.430000,60.470001,60.201717,3285800
2023-06-27,61.000000,62.759998,60.720001,62.529999,62.252579,5378600
2023-06-28,61.849998,63.419998,61.849998,62.740002,62.461647,4984300
2023-06-29,62.630001,62.820000,61.889999,62.459999,62.182888,3470900
2023-06-30,63.720001,64.730003,63.619999,64.379997,64.094360,3142400
2023-07-03,64.580002,64.879997,64.199997,64.690002,64.403000,1720300
2023-07-05,64.070000,65.239998,64.070000,64.639999,64.353210,2029000
2023-07-06,63.259998,63.770000,62.590000,63.639999,63.357651,3540100
2023-07-07,63.509998,64.650002,63.110001,63.180000,62.899689,3554900
2023-07-10,63.049999,63.450001,62.200001,63.259998,62.979336,4990400
2023-07-11,63.349998,63.980000,62.610001,63.840000,63.556767,5457900
2023-07-12,65.250000,65.910004,64.559998,65.459999,65.169579,5537200
2023-07-13,66.529999,67.910004,66.330002,67.610001,67.310036,3084000
2023-07-14,67.769997,68.930000,67.260002,67.580002,67.280174,3701100
2023-07-17,67.809998,69.139999,67.660004,68.809998,68.504715,4663400
2023-07-18,68.589996,70.440002,67.870003,69.959999,69.649612,6250600
2023-07-19,70.330002,70.739998,69.410004,69.779999,69.470413,4918000
2023-07-20,68.730003,69.290001,66.260002,66.620003,66.324432,5064600
2023-07-21,67.489998,67.750000,66.080002,66.209999,65.916260,4060000
2023-07-24,66.559998,66.900002,65.769997,66.419998,66.125313,5142000
2023-07-25,66.669998,67.900002,66.650002,67.339996,67.041237,5165300
2023-07-26,66.930000,67.459999,66.029999,66.870003,66.573326,3491100
2023-07-27,68.779999,69.349998,66.029999,66.500000,66.204964,8118200
2023-07-28,67.930000,69.269997,67.760002,68.910004,68.604279,4141300
2023-07-31,69.010002,69.389999,68.489998,69.029999,68.723740,2872400
2023-08-01,68.470001,68.900002,67.879997,68.639999,68.335472,2604400
2023-08-02,67.360001,67.360001,65.160004,65.599998,65.308952,6666900
2023-08-03,64.709999,66.099998,64.660004,65.360001,65.070023,3892100
2023-08-04,66.050003,66.860001,64.570000,64.730003,64.442818,7067200
2023-08-07,65.389999,65.849998,64.529999,65.830002,65.537941,3057400
2023-08-08,64.910004,64.919998,63.570000,64.680000,64.393036,5444300
2023-08-09,64.769997,64.830002,62.990002,63.240002,62.959427,3518900
2023-08-10,64.250000,65.430000,62.910000,63.450001,63.168495,6825900
2023-08-11,62.529999,63.230000,62.099998,62.619999,62.342175,4441200
2023-08-14,62.360001,64.050003,62.099998,64.040001,63.755878,2816700
2023-08-15,63.650002,63.939999,62.410000,62.650002,62.372047,2707400
2023-08-16,62.459999,62.980000,61.279999,61.290001,61.018082,3187000
2023-08-17,61.759998,61.869999,59.799999,59.919998,59.654156,4800700
2023-08-18,58.790001,60.200001,58.639999,59.759998,59.494865,3750000
2023-08-21,60.259998,61.919998,60.110001,61.700001,61.426262,4128500
2023-08-22,62.549999,62.560001,61.259998,61.509998,61.237103,3812500
2023-08-23,61.880001,63.799999,61.820000,63.430000,63.148586,4058100
2023-08-24,64.620003,64.639999,60.619999,60.639999,60.370964,5265200
2023-08-25,60.950001,62.189999,59.790001,61.630001,61.356571,7493300
2023-08-28,62.619999,62.830002,61.680000,62.560001,62.282444,2925600
2023-08-29,62.450001,65.370003,62.360001,65.239998,64.950554,4092000
2023-08-30,65.290001,66.160004,64.919998,65.959999,65.667358,3696700
2023-08-31,65.940002,66.910004,65.930000,66.279999,65.985939,2694000
2023-09-01,67.169998,67.290001,65.629997,66.190002,65.896339,2960200
2023-09-05,65.860001,66.739998,65.529999,66.309998,66.015800,2206800
2023-09-06,66.000000,66.129997,64.419998,65.139999,64.850990,3438600
2023-09-07,63.520000,64.430000,63.150002,64.160004,63.875347,3109800
2023-09-08,64.110001,65.110001,63.990002,64.309998,64.024681,3263600
2023-09-11,65.379997,66.019997,64.709999,65.830002,65.537941,3691100
2023-09-12,65.230003,65.699997,64.260002,64.370003,64.084419,3984900
2023-09-13,64.440002,65.389999,64.029999,64.839996,64.552330,3658100
2023-09-14,65.410004,66.199997,64.690002,65.870003,65.577759,3914700
2023-09-15,65.360001,65.510002,63.270000,63.560001,63.278008,5378000
2023-09-18,63.230000,64.089996,63.150002,63.720001,63.437298,2573300
2023-09-19,63.220001,63.680000,62.369999,63.439999,63.158543,3187600
2023-09-20,63.799999,63.900002,61.560001,61.599998,61.497314,5392200
2023-09-21,60.270000,60.549999,59.240002,59.270000,59.171200,4289200
2023-09-22,59.880001,60.580002,59.189999,59.320000,59.221115,3779600
2023-09-25,58.959999,59.880001,58.639999,59.849998,59.750229,2896500
2023-09-26,58.959999,59.139999,57.709999,58.029999,57.933266,3440600
2023-09-27,58.400002,58.939999,57.099998,58.340000,58.242748,4776000
2023-09-28,57.950001,59.950001,57.689999,59.259998,59.161213,4515800
2023-09-29,60.389999,60.869999,58.910000,59.349998,59.251064,5669200
2023-10-02,59.389999,60.770000,59.200001,60.299999,60.199478,4711600
2023-10-03,59.439999,60.189999,57.619999,58.169998,58.073032,5265500
2023-10-04,58.430000,60.020000,58.290001,59.740002,59.640419,5008400
2023-10-05,59.720001,59.820000,58.169998,59.349998,59.251064,3308500
2023-10-06,58.330002,61.709999,58.060001,61.310001,61.207802,5432300
2023-10-09,60.540001,62.130001,60.009998,61.950001,61.846733,3264400
2023-10-10,62.040001,63.520000,61.889999,62.590000,62.485664,3896500
2023-10-11,63.060001,63.570000,62.480000,63.500000,63.394146,3464000
2023-10-12,63.660000,64.260002,62.189999,62.990002,62.884998,5159500
2023-10-13,63.230000,63.430000,60.939999,61.430000,61.327599,4853000
2023-10-16,61.880001,63.160000,61.830002,62.840000,62.735249,3096700
2023-10-17,61.549999,62.959999,60.830002,62.410000,62.305965,4059100
2023-10-18,61.509998,62.270000,60.279999,60.650002,60.548901,4914100
2023-10-19,61.169998,61.580002,59.279999,59.560001,59.460716,8232300
2023-10-20,59.400002,59.570000,57.709999,57.790001,57.693668,5840600
2023-10-23,57.299999,59.290001,56.630001,58.099998,58.003151,18384700
2023-10-24,58.709999,59.480000,58.150002,59.259998,59.161213,4431700
2023-10-25,58.380001,58.470001,56.130001,56.320000,56.226116,6361700
2023-10-26,55.900002,56.209999,53.720001,54.150002,54.059734,8540200
2023-10-27,54.990002,55.750000,54.259998,54.669998,54.578869,7479000
2023-10-30,55.430000,56.290001,55.000000,55.849998,55.756897,7561300
2023-10-31,55.880001,56.520000,55.040001,56.419998,56.325947,4007300
2023-11-01,56.660000,58.529999,56.639999,58.380001,58.282681,6762500
2023-11-02,59.799999,60.500000,59.400002,60.450001,60.349232,6811100
2023-11-03,60.849998,62.270000,60.779999,61.849998,61.746899,4335400
2023-11-06,62.099998,62.509998,61.560001,62.330002,62.226101,3657900
2023-11-07,62.669998,63.790001,62.259998,63.490002,63.384167,3532800
2023-11-08,63.639999,63.840000,62.779999,63.590000,63.483997,3018700
2023-11-09,63.779999,64.169998,62.380001,62.580002,62.475685,4782300
2023-11-10,63.119999,65.400002,62.959999,65.320000,65.211113,7814200
2023-11-13,64.790001,65.290001,64.260002,64.930000,64.821770,3949800
2023-11-14,67.150002,68.040001,66.980003,67.699997,67.587143,5790800
2023-11-15,68.339996,68.550003,67.330002,67.790001,67.676994,4420100
2023-11-16,67.500000,67.970001,67.050003,67.910004,67.796799,4449900
2023-11-17,67.610001,68.269997,67.290001,67.900002,67.786812,2868200
2023-11-20,67.910004,69.779999,67.889999,69.559998,69.444038,5687500
2023-11-21,68.910004,68.980003,68.080002,68.669998,68.555527,4416400
2023-11-22,69.419998,70.300003,68.879997,69.260002,69.144554,5568100
2023-11-24,69.059998,69.290001,68.669998,69.019997,68.904945,1297500
2023-11-27,68.839996,69.599998,68.589996,68.900002,68.785149,2224100
2023-11-28,68.629997,69.449997,68.480003,69.239998,69.124573,3467300
2023-11-29,70.120003,70.629997,68.980003,69.080002,68.964851,4970100
2023-11-30,69.160004,69.300003,67.639999,68.709999,68.595467,3933400
2023-12-01,68.300003,69.300003,67.730003,69.110001,68.994797,3561800
2023-12-04,67.690002,67.879997,66.489998,67.779999,67.667015,4261700
2023-12-05,67.099998,68.540001,67.040001,68.110001,67.996460,3651000
2023-12-06,69.160004,69.199997,67.190002,67.320000,67.207779,2999300
2023-12-07,68.330002,69.449997,67.949997,69.209999,69.094627,2919400
2023-12-08,68.510002,69.930000,68.470001,69.750000,69.633728,3997900
2023-12-11,69.589996,71.040001,69.540001,70.949997,70.831726,2763800
2023-12-12,70.949997,72.099998,70.540001,72.080002,71.959846,2718000
2023-12-13,72.389999,74.099998,72.120003,73.879997,73.756844,3964400
2023-12-14,74.300003,74.779999,72.599998,73.720001,73.597107,4359300
2023-12-15,74.010002,74.849998,73.769997,74.260002,74.136215,4360300
2023-12-18,74.550003,75.669998,74.449997,75.339996,75.214409,3453400
2023-12-19,75.480003,76.139999,75.430000,76.080002,75.953178,2982600
2023-12-20,75.720001,76.480003,73.680000,73.709999,73.662651,4083800
2023-12-21,75.150002,75.529999,74.199997,75.419998,75.371552,3212300
2023-12-22,75.839996,76.209999,74.919998,75.629997,75.581413,3523600
2023-12-26,75.919998,76.779999,75.900002,76.510002,76.460854,1812800
2023-12-27,76.620003,76.930000,76.300003,76.800003,76.750671,2370200
2023-12-28,77.220001,77.290001,76.559998,76.660004,76.610764,1962800
2023-12-29,76.669998,76.809998,75.300003,76.000000,75.951180,3762200
2024-01-02,74.639999,74.730003,72.570000,73.440002,73.392830,4794000
2024-01-03,72.449997,72.830002,71.709999,71.870003,71.823837,4962900
2024-01-04,71.139999,72.269997,71.000000,71.080002,71.034340,3483000
2024-01-05,71.129997,72.220001,70.739998,71.260002,71.214226,3796200
2024-01-08,71.680000,74.269997,71.629997,74.180000,74.132347,3563500
2024-01-09,73.040001,74.800003,72.970001,74.470001,74.422165,2875000
2024-01-10,74.540001,75.820000,74.230003,75.440002,75.391541,2709700
2024-01-11,75.879997,76.379997,73.820000,75.680000,75.631386,3890100
2024-01-12,76.089996,76.389999,75.250000,75.779999,75.731323,3162500
2024-01-16,75.290001,76.320000,74.739998,75.750000,75.701340,3717100
2024-01-17,74.489998,75.000000,73.290001,74.860001,74.811913,4780500
2024-01-18,76.019997,77.150002,75.550003,77.000000,76.950539,4618500
2024-01-19,77.769997,80.040001,77.550003,79.989998,79.938614,5308000
2024-01-22,80.839996,81.309998,79.959999,80.190002,80.138489,4145300
2024-01-23,80.430000,80.900002,79.730003,80.830002,80.778076,2735800
2024-01-24,82.309998,83.250000,81.529999,81.690002,81.637527,5713800
2024-01-25,82.629997,82.900002,80.970001,81.849998,81.797424,4000800
2024-01-26,81.110001,81.790001,80.639999,80.849998,80.798065,3575400
2024-01-29,81.029999,82.589996,80.790001,82.529999,82.476982,3126400
2024-01-30,82.120003,82.320000,81.059998,81.379997,81.327721,2583800
2024-01-31,79.690002,80.459999,78.139999,78.199997,78.149765,7319900
2024-02-01,78.839996,80.169998,78.470001,80.059998,80.008568,4669300
2024-02-02,80.709999,83.169998,80.339996,82.739998,82.686852,5252600
2024-02-05,82.680000,82.900002,81.120003,82.440002,82.387047,3199600
2024-02-06,82.860001,83.110001,81.199997,82.139999,82.087234,3071100
2024-02-07,83.180000,84.110001,82.680000,83.790001,83.736176,2915700
2024-02-08,83.800003,84.339996,83.519997,84.059998,84.006004,2042800
2024-02-09,84.470001,85.980003,84.169998,85.680000,85.624962,2896800
2024-02-12,85.599998,86.489998,84.730003,84.980003,84.925415,2593600
2024-02-13,81.839996,83.379997,81.080002,82.309998,82.257126,5502500
2024-02-14,83.349998,84.269997,82.440002,84.120003,84.065964,3864000
2024-02-15,84.349998,84.730003,83.320000,84.540001,84.485695,3865000
2024-02-16,84.680000,84.709999,82.739998,83.010002,82.956680,3872400
2024-02-20,82.209999,82.769997,80.250000,81.739998,81.687492,4093100
2024-02-21,80.639999,81.089996,79.540001,81.059998,81.007927,3723000
2024-02-22,84.370003,86.150002,84.099998,85.790001,85.734894,4482800
2024-02-23,86.349998,86.730003,84.849998,85.239998,85.185242,3631200
2024-02-26,85.500000,85.919998,85.059998,85.139999,85.085312,2604500
2024-02-27,85.559998,85.680000,84.519997,85.550003,85.495049,2343000
2024-02-28,84.680000,85.139999,84.220001,84.580002,84.525673,1906500
2024-02-29,85.699997,86.419998,84.449997,86.040001,85.984734,3050000
2024-03-01,86.339996,88.940002,86.320000,88.610001,88.553078,3107100
2024-03-04,88.559998,88.720001,87.830002,87.889999,87.833542,3070800
2024-03-05,86.660004,86.690002,83.800003,84.760002,84.705559,4232900
2024-03-06,86.389999,87.029999,85.059998,85.800003,85.744888,3192200
2024-03-07,87.169998,88.849998,86.559998,88.379997,88.323227,3489200
2024-03-08,88.480003,89.599998,85.519997,85.760002,85.704910,5310800
2024-03-11,85.169998,85.629997,84.370003,85.110001,85.055328,4037400
2024-03-12,86.029999,87.699997,84.750000,87.580002,87.523743,3581600
2024-03-13,87.110001,87.139999,85.750000,86.160004,86.104660,2072200
2024-03-14,86.639999,86.830002,84.629997,85.709999,85.654945,3634900
2024-03-15,84.529999,84.750000,83.199997,83.639999,83.586273,3286900
2024-03-18,85.699997,86.589996,85.129997,85.220001,85.165260,2780700
2024-03-19,84.410004,85.779999,83.599998,85.620003,85.565002,2366900
2024-03-20,86.029999,87.720001,85.360001,87.599998,87.599998,4609900
