Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,14.575000,14.775000,14.425000,14.722500,14.344545,61182400
2019-04-02,14.772500,14.930000,14.657500,14.885000,14.502874,53364400
2019-04-03,15.135000,15.422500,15.002500,15.142500,14.753760,75692000
2019-04-04,15.145000,15.320000,14.857500,15.120000,14.731839,71810400
2019-04-05,15.265000,15.375000,15.195000,15.347500,14.953499,52327200
2019-04-08,15.270000,15.497500,15.090000,15.467500,15.070417,51730000
2019-04-09,15.310000,15.457500,15.200000,15.297500,14.904783,52060800
2019-04-10,15.365000,15.555000,15.307500,15.545000,15.145929,49622000
2019-04-11,15.602500,15.607500,15.340000,15.427500,15.031446,55885200
2019-04-12,15.625000,15.650000,15.432500,15.617500,15.216569,47614000
2019-04-15,15.617500,15.680000,15.315000,15.630000,15.228747,41684800
2019-04-16,15.787500,15.887500,15.647500,15.782500,15.377333,47143600
2019-04-17,16.090000,16.139999,15.802500,15.940000,15.530788,57211200
2019-04-18,16.020000,16.027500,15.717500,15.990000,15.579506,45951600
2019-04-22,15.787500,16.147499,15.750000,16.125000,15.711039,37878400
2019-04-23,16.252501,16.799999,16.182501,16.737499,16.307814,52477200
2019-04-24,16.775000,16.844999,16.567499,16.575001,16.149487,47537600
2019-04-25,16.942499,16.962500,16.507500,16.760000,16.329739,59845200
2019-04-26,16.702499,16.825001,16.275000,16.820000,16.388197,55258400
2019-04-29,16.815001,16.992500,16.735001,16.910000,16.475887,41898800
2019-04-30,16.500000,16.602501,16.167500,16.522499,16.098335,63797600
2019-05-01,16.830000,16.977501,16.315001,16.332500,15.913215,62958000
2019-05-02,16.337500,16.582500,15.812500,16.132500,15.718346,70644400
2019-05-03,16.535000,16.937500,16.447500,16.892500,16.458836,54444800
2019-05-06,15.827500,16.655001,15.740000,16.590000,16.164101,80857600
2019-05-07,16.052500,16.254999,15.160000,15.625000,15.223875,118764800
2019-05-08,15.467500,15.847500,15.297500,15.487500,15.089905,80618800
2019-05-09,14.990000,15.397500,14.567500,15.242500,14.851196,110208800
2019-05-10,15.060000,15.507500,14.310000,15.285000,14.892604,113929200
2019-05-13,14.120000,14.357500,13.567500,13.705000,13.353166,117460400
2019-05-14,13.905000,14.395000,13.757500,14.135000,13.772128,70096000
2019-05-15,13.865000,14.847500,13.847500,14.722500,14.344545,88080000
2019-05-16,14.750000,15.455000,14.702500,15.182500,14.792736,87013200
2019-05-17,14.722500,15.335000,14.667500,14.710000,14.332365,91255200
2019-05-20,14.095000,14.257500,13.812500,13.972500,13.613798,92184400
2019-05-21,14.317500,14.510000,14.182500,14.392500,14.023016,57243600
2019-05-22,14.145000,14.445000,14.140000,14.205000,13.840331,64456400
2019-05-23,13.715000,13.720000,13.277500,13.535000,13.187530,103840400
2019-05-24,13.767500,13.900000,13.470000,13.515000,13.168044,68612800
2019-05-28,13.635000,13.852500,13.357500,13.370000,13.026766,58451600
2019-05-29,13.122500,13.250000,12.815000,13.035000,12.700366,88960800
2019-05-30,13.132500,13.295000,12.960000,13.190000,12.851387,68214000
2019-05-31,12.717500,12.852500,12.535000,12.555000,12.232687,70300400
2019-06-03,12.455000,12.550000,11.532500,11.752500,11.450790,120906400
2019-06-04,12.100000,12.720000,11.977500,12.705000,12.378838,81934800
2019-06-05,13.072500,13.080000,12.592500,12.985000,12.651649,76158400
2019-06-06,13.050000,13.387500,12.877500,13.285000,12.943948,50151200
2019-06-07,13.500000,14.230000,13.455000,14.042500,13.682001,75774000
2019-06-10,14.340000,14.955000,14.340000,14.555000,14.181344,91636000
2019-06-11,15.015000,15.092500,14.462500,14.610000,14.234933,68723600
2019-06-12,14.482500,14.575000,14.275000,14.362500,13.993787,55088000
2019-06-13,14.532500,14.707500,14.445000,14.597500,14.222754,49279600
2019-06-14,14.367500,14.525000,14.247500,14.407500,14.037631,38572400
2019-06-17,14.497500,14.792500,14.460000,14.670000,14.293392,37525200
2019-06-18,15.187500,15.622500,15.077500,15.305000,14.912090,70914800
2019-06-19,15.382500,15.590000,15.100000,15.485000,15.087470,68489600
2019-06-20,16.122499,16.132500,15.557500,15.910000,15.501559,59677600
2019-06-21,15.827500,16.135000,15.737500,15.837500,15.430920,52323200
2019-06-24,15.922500,15.972500,15.802500,15.832500,15.426048,34469200
2019-06-25,15.795000,15.820000,14.945000,15.022500,14.636845,69811600
2019-06-26,15.305000,15.595000,15.150000,15.212500,14.821964,47057600
2019-06-27,15.377500,15.497500,15.262500,15.377500,14.982729,37635200
2019-06-28,15.495000,15.547500,15.277500,15.442500,15.046061,49466400
2019-07-01,16.325001,16.387501,15.847500,16.057501,15.645273,72410400
2019-07-02,16.040001,16.252501,15.910000,16.252501,15.835267,40624400
2019-07-03,16.355000,16.612499,16.315001,16.612499,16.186024,33563600
2019-07-05,16.272499,16.597500,16.077499,16.504999,16.081284,58422400
2019-07-08,16.197500,16.200001,15.955000,16.157499,15.742702,52893600
2019-07-09,15.917500,16.455000,15.882500,16.400000,15.978981,44297600
2019-07-10,16.700001,17.022499,16.600000,16.885000,16.451529,77054800
2019-07-11,16.967501,17.075001,16.677500,16.840000,16.407682,63924800
2019-07-12,16.887501,17.127501,16.844999,17.122499,16.682930,44596400
2019-07-15,17.240000,17.297501,17.102501,17.267500,16.824209,36697200
2019-07-16,17.212500,17.270000,16.860001,17.022499,16.585497,55996000
2019-07-17,17.030001,17.107500,16.760000,16.770000,16.339481,46254000
2019-07-18,16.522499,16.915001,16.357500,16.842501,16.410122,67784000
2019-07-19,17.174999,17.174999,16.392500,16.434999,16.013079,70389600
2019-07-22,16.559999,16.932501,16.555000,16.822500,16.390635,47753200
2019-07-23,17.102501,17.155001,16.760000,17.147499,16.707289,58024800
2019-07-24,16.959999,17.512501,16.950001,17.512501,17.062922,54622400
2019-07-25,17.334999,17.337500,16.910000,17.012501,16.575756,75037600
2019-07-26,17.325001,17.597500,17.305000,17.517500,17.067791,55739200
2019-07-29,17.490000,17.490000,17.017500,17.355000,16.909462,56637600
2019-07-30,16.955000,17.320000,16.915001,17.122499,16.682930,55752000
2019-07-31,17.257500,17.287500,15.925000,16.400000,15.978981,98170400
2019-08-01,16.490000,17.400000,15.910000,16.170000,15.754884,149192400
2019-08-02,15.800000,15.857500,15.150000,15.430000,15.033882,123460000
2019-08-05,14.485000,14.485000,13.420000,13.810000,13.455471,151242400
2019-08-06,14.180000,14.495000,13.875000,14.377500,14.008400,106770400
2019-08-07,13.902500,14.657500,13.575000,14.587500,14.213009,153954400
2019-08-08,14.810000,15.557500,14.672500,15.552500,15.153236,109528000
2019-08-09,15.315000,15.480000,14.742500,15.092500,14.705047,110683200
2019-08-12,14.820000,14.957500,14.380000,14.587500,14.213009,106655600
2019-08-13,14.560000,15.847500,14.500000,15.545000,15.145929,119629600
2019-08-14,14.787500,14.935000,14.065000,14.152500,13.789177,152465200
2019-08-15,14.225000,14.330000,13.767500,14.092500,13.730718,104469600
2019-08-16,14.445000,14.872500,14.445000,14.742500,14.364031,82202800
2019-08-19,15.367500,15.560000,15.242500,15.432500,15.036318,60022000
2019-08-20,15.352500,15.512500,15.102500,15.115000,14.726971,62632000
2019-08-21,15.507500,15.647500,15.342500,15.500000,15.102085,50740800
2019-08-22,15.590000,15.697500,14.982500,15.350000,14.955935,76314800
2019-08-23,15.032500,15.450000,13.770000,13.945000,13.587004,151175200
2019-08-26,14.372500,14.515000,14.115000,14.510000,14.137500,73292800
2019-08-27,14.812500,14.890000,14.250000,14.422500,14.052246,77289600
2019-08-28,14.277500,14.642500,14.062500,14.567500,14.193524,63912400
2019-08-29,15.105000,15.357500,14.935000,15.230000,14.839017,70761600
2019-08-30,15.480000,15.482500,14.865000,15.122500,14.734276,68051600
2019-09-03,14.822500,15.045000,14.527500,14.682500,14.305571,64392800
2019-09-04,15.095000,15.342500,14.980000,15.300000,14.907220,50232400
2019-09-05,15.805000,16.277500,15.780000,16.145000,15.730525,63372000
2019-09-06,16.212500,16.240000,15.990000,16.100000,15.686681,57519200
2019-09-09,16.242500,16.267500,15.742500,15.997500,15.586812,56156400
2019-09-10,15.735000,15.870000,15.420000,15.865000,15.457713,68382800
2019-09-11,15.937500,16.322500,15.832500,16.292500,15.874238,55700400
2019-09-12,16.594999,16.870001,16.422501,16.495001,16.071543,69965600
2019-09-13,16.424999,16.535000,16.250000,16.320000,15.901033,53805200
2019-09-16,15.997500,16.195000,15.950000,16.094999,15.681808,48562000
2019-09-17,16.090000,16.322500,15.995000,16.307501,15.888856,45398000
2019-09-18,16.215000,16.317499,15.687500,16.297501,15.879113,71031600
2019-09-19,16.382500,16.672501,16.275000,16.370001,15.949755,66385200
2019-09-20,16.440001,16.487499,15.685000,15.855000,15.447971,61756400
2019-09-23,15.820000,16.010000,15.675000,15.870000,15.462586,44704800
2019-09-24,16.087500,16.184999,15.035000,15.242500,14.851196,101882800
2019-09-25,15.190000,15.860000,14.807500,15.730000,15.326179,76152000
2019-09-26,15.682500,15.715000,15.215000,15.572500,15.172725,68107200
2019-09-27,15.637500,15.662500,14.665000,15.007500,14.622227,94246000
2019-09-30,15.150000,15.480000,15.070000,15.407500,15.011960,58551600
2019-10-01,15.580000,15.837500,14.955000,15.035000,14.649022,79227200
2019-10-02,14.732500,14.732500,14.005000,14.265000,13.898789,135412000
2019-10-03,14.255000,14.742500,13.727500,14.735000,14.356723,120260800
2019-10-04,14.927500,15.420000,14.897500,15.355000,14.960807,84488800
2019-10-07,15.215000,15.582500,15.135000,15.212500,14.821964,81265200
2019-10-08,14.910000,15.120000,14.500000,14.520000,14.147243,117702800
2019-10-09,14.900000,15.152500,14.765000,14.960000,14.575948,76134800
2019-10-10,14.962500,15.467500,14.920000,15.287500,14.895041,88119600
2019-10-11,15.805000,16.250000,15.785000,15.860000,15.452842,111254800
2019-10-14,15.812500,16.027500,15.765000,15.877500,15.469893,45746800
2019-10-15,16.020000,16.587500,15.992500,16.480000,16.056925,70360800
2019-10-16,16.305000,16.477501,16.197500,16.357500,15.937571,58596800
2019-10-17,16.639999,16.715000,16.285000,16.469999,16.047180,60919600
2019-10-18,16.405001,16.507500,15.747500,15.997500,15.586812,77222000
2019-10-21,16.257500,16.455000,16.107500,16.420000,15.998469,47088000
2019-10-22,16.590000,16.682501,16.020000,16.040001,15.628223,62511600
2019-10-23,15.927500,16.127501,15.850000,16.115000,15.701297,48452800
2019-10-24,16.467501,16.610001,16.242500,16.577499,16.151924,61242400
2019-10-25,16.322500,16.997499,16.312500,16.955000,16.519733,64588800
2019-10-28,17.215000,17.542500,17.215000,17.472500,17.023945,55798000
2019-10-29,17.387501,17.462500,17.057501,17.070000,16.631781,53514000
2019-10-30,17.160000,17.395000,16.867500,17.309999,16.865618,59492400
2019-10-31,17.442499,17.480000,17.027500,17.322500,16.877796,61648000
2019-11-01,17.552500,17.797501,17.472500,17.792500,17.335730,57526400
2019-11-04,18.152500,18.242500,18.030001,18.110001,17.645079,49963200
2019-11-05,18.192499,18.245001,17.972500,18.132500,17.667004,51614800
2019-11-06,18.087500,18.094999,17.762501,18.017500,17.554955,57664800
2019-11-07,18.302500,18.549999,18.042500,18.200001,17.732771,62859600
2019-11-08,18.092501,18.422501,17.957500,18.415001,17.942249,40803600
2019-11-11,18.142500,18.365000,18.062500,18.337500,17.866739,38046400
2019-11-12,18.379999,18.680000,18.299999,18.487499,18.012888,64346000
2019-11-13,18.307501,18.557501,18.264999,18.459999,17.986095,55879200
2019-11-14,18.297501,18.492500,18.127501,18.455000,17.981222,53325600
2019-11-15,18.777500,18.834999,18.615000,18.802500,18.319805,45293200
2019-11-18,18.777500,18.995001,18.545000,18.900000,18.414801,48348000
2019-11-19,19.117500,19.117500,18.772499,18.977501,18.490311,56060000
2019-11-20,18.837500,19.007500,18.205000,18.645000,18.166348,75190000
2019-11-21,18.580000,18.612499,18.337500,18.500000,18.025066,45329600
2019-11-22,18.639999,18.677500,18.242500,18.549999,18.073784,41834000
2019-11-25,18.780001,19.205000,18.775000,19.192499,18.699791,40039200
2019-11-26,19.227501,19.377501,19.150000,19.307501,18.811838,41845200
2019-11-27,19.445000,19.705000,19.379999,19.697500,19.191826,40778400
2019-11-29,19.552500,19.642500,19.400000,19.434999,18.936066,26898000
2019-12-02,19.434999,19.447500,18.507500,18.809999,18.327110,75907600
2019-12-03,18.075001,18.407499,17.777500,18.387501,17.915457,78026000
2019-12-04,18.672501,18.792500,18.584999,18.660000,18.180960,43829600
2019-12-05,18.855000,18.857500,18.492500,18.757500,18.275959,44540400
2019-12-06,19.170000,19.405001,19.135000,19.337500,18.841068,46470800
2019-12-09,19.272499,19.532499,19.080000,19.100000,18.609669,38964400
2019-12-10,19.112499,19.320000,18.920000,19.057501,18.568256,56024000
2019-12-11,19.170000,19.407499,19.090000,19.344999,18.848373,45298000
2019-12-12,19.282499,20.000000,19.205000,19.787500,19.279516,91582000
2019-12-13,19.740000,20.180000,19.615000,19.965000,19.452459,80498000
2019-12-16,20.355000,20.642500,20.340000,20.537500,20.010263,49694000
2019-12-17,20.642500,20.697500,20.500000,20.565001,20.037056,42274400
2019-12-18,20.662500,20.820000,20.584999,20.612499,20.083334,35704000
2019-12-19,20.665001,21.045000,20.665001,21.032499,20.492554,41692400
2019-12-20,21.307501,21.379999,21.150000,21.282499,20.736135,49774000
2019-12-23,21.504999,21.545000,21.392500,21.440001,20.889593,36213600
2019-12-24,21.487499,21.517500,21.312500,21.459999,20.916639,19949200
2019-12-26,21.557501,22.027500,21.557501,22.017500,21.460026,32129200
2019-12-27,22.252501,22.264999,21.787500,21.952499,21.396669,49875200
2019-12-30,21.932501,21.965000,21.200001,21.514999,20.970247,56452800
2019-12-31,21.325001,21.690001,21.215000,21.637501,21.089647,42190000
2020-01-02,22.177500,22.709999,22.055000,22.709999,22.134991,65536000
2020-01-03,21.822500,22.500000,21.809999,22.092501,21.533127,72590000
2020-01-06,21.567499,22.520000,21.487499,22.512501,21.942492,64047600
2020-01-07,22.535000,22.695000,22.290001,22.485001,21.915689,53849600
2020-01-08,22.490000,23.320000,22.382500,23.002501,22.420088,79582400
2020-01-09,23.557501,23.715000,23.180000,23.582500,22.985401,72711600
2020-01-10,23.847500,23.867500,23.282499,23.389999,22.797775,68802000
2020-01-13,23.682501,24.219999,23.577499,24.207500,23.594574,58279200
2020-01-14,24.145000,24.287500,23.805000,23.924999,23.319225,72868800
2020-01-15,23.945000,24.282499,23.705000,23.940001,23.333849,66501600
2020-01-16,24.277500,24.622499,24.132500,24.607500,23.984447,60550400
2020-01-17,24.927500,25.035000,24.565001,24.975000,24.342642,72201200
2020-01-21,24.757500,25.127501,24.740000,24.962500,24.330458,69441200
2020-01-22,25.307501,25.572500,25.045000,25.132500,24.496155,68074400
2020-01-23,25.082500,25.397499,24.742500,25.365000,24.722767,71794400
2020-01-24,25.725000,25.802500,24.377501,24.707500,24.081917,119687200
2020-01-27,23.062500,23.587500,22.545000,23.180000,22.593092,99313200
2020-01-28,23.662500,24.417500,23.495001,24.257500,23.643311,85931200
2020-01-29,24.657499,24.740000,24.045000,24.344999,23.728594,68938800
2020-01-30,23.900000,24.650000,23.662500,24.620001,23.996634,100124800
2020-01-31,24.920000,24.937500,23.187500,23.410000,22.817268,110192000
2020-02-03,23.777500,24.665001,23.732500,24.485001,23.865049,86844000
2020-02-04,25.500000,26.312500,25.254999,26.157499,25.495201,70124400
2020-02-05,27.139999,27.145000,25.972500,26.459999,25.790043,87306000
2020-02-06,26.627501,27.135000,26.352501,27.105000,26.418711,56566400
2020-02-07,26.745001,27.202499,26.530001,26.754999,26.077574,77026000
2020-02-10,26.495001,27.727501,26.475000,27.719999,27.018141,61624400
2020-02-11,28.174999,28.467501,27.520000,27.740000,27.037632,96885200
2020-02-12,28.222500,28.587500,28.025000,28.552500,27.829559,60804000
2020-02-13,27.947500,28.775000,27.844999,28.442499,27.722347,77641200
2020-02-14,28.555000,28.747499,28.270000,28.635000,27.909973,56984800
2020-02-18,28.230000,28.857500,28.147499,28.684999,27.958708,65083600
2020-02-19,29.202499,29.700001,29.100000,29.514999,28.767691,52813600
2020-02-20,29.325001,29.495001,27.597500,28.674999,27.948959,113828800
2020-02-21,28.264999,28.395000,26.682501,27.035000,26.350485,103553600
2020-02-24,24.070000,24.895000,23.407499,23.920000,23.314356,134837200
2020-02-25,24.482500,24.727501,21.735001,21.985001,21.428349,150396800
2020-02-26,22.320000,23.432501,21.787500,22.287500,21.723190,167868000
2020-02-27,20.575001,21.602501,18.895000,18.955000,18.475065,212558000
2020-02-28,17.102501,19.357500,16.875000,19.250000,18.762596,247111200
2020-03-02,19.817499,21.934999,18.992500,21.877501,21.323572,181759200
2020-03-03,22.092501,22.875000,19.219999,19.817499,19.315727,274063200
2020-03-04,20.885000,22.287500,20.325001,22.222500,21.659834,157913600
2020-03-05,20.559999,21.690001,19.772499,20.272499,19.759209,193486000
2020-03-06,18.182501,19.520000,17.750000,19.209999,18.723608,196759600
2020-03-09,15.382500,17.287500,15.250000,15.307500,14.919920,203482400
2020-03-10,16.995001,17.732500,15.250000,17.690001,17.242098,228126400
2020-03-11,16.445000,16.807501,14.750000,15.415000,15.024698,215464000
2020-03-12,12.375000,14.375000,11.100000,11.190000,10.906672,309112800
2020-03-13,13.060000,14.327500,11.265000,14.210000,13.850208,278145200
2020-03-16,10.115000,12.150000,9.247500,9.312500,9.076711,329145200
2020-03-17,9.845000,11.285000,8.937500,10.830000,10.555788,381010400
2020-03-18,9.075000,10.375000,8.182500,9.827500,9.578671,424499600
2020-03-19,9.712500,11.020000,9.000000,10.055000,9.800412,402404400
2020-03-20,10.747500,10.950000,8.775000,8.877500,8.652725,391127600
2020-03-23,8.982500,9.500000,8.067500,8.905000,8.679529,410036800
2020-03-24,10.307500,10.935000,10.032500,10.890000,10.614269,414912000
2020-03-25,11.050000,11.960000,10.270000,10.637500,10.368163,417437200
2020-03-26,10.957500,12.500000,10.917500,12.370000,12.056795,324620000
2020-03-27,11.407500,12.082500,10.947500,11.085000,10.804333,278571600
2020-03-30,11.395000,12.345000,11.250000,12.250000,11.939836,208310800
2020-03-31,12.152500,12.882500,11.715000,11.910000,11.608443,365952000
2020-04-01,10.900000,11.430000,10.155000,10.432500,10.168353,267794800
2020-04-02,10.300000,11.085000,10.192500,11.050000,10.770220,233765600
2020-04-03,10.965000,11.245000,10.215000,10.605000,10.336485,277242000
2020-04-06,11.777500,13.047500,11.590000,12.825000,12.500276,259308400
